"item_id";"location_id";"trans_date";"qty";"cost_amount"
"73759C798EAD7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"1";"800.62"
"7378146FA410CE11877210650500C169";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"0";"0.00"
"7378146FA410CE11877210650500C169";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"5";"762.13"
"73787CC584CB6E11B7B78A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"4";"526.38"
"737A99AAF0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"8";"4007.98"
"737ACD115CC59E11554010650500FF3B";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"10";"847.57"
"737ACD115CC59E11554010650500FF3B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"8";"737.82"
"737ACD115CC59E11554010650500FF3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"18";"1531.31"
"737BED3CE0CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"12";"4193.99"
"737BED3CE0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"10";"3678.47"
"737D891A6E3C9E11726010650500F84A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"4";"4702.28"
"737D891A6E3C9E11726010650500F84A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"12";"14064.68"
"737DEE1BA572DE11ADB310650500FDB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"3";"2636.21"
"7380FC8C0004FE1191EE106505001FB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"0";"0.00"
"7380FC8C0004FE1191EE106505001FB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"21";"651.26"
"73811D047946DE11ADB310650500F2C8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"0";"0.00"
"73821D9FFFD7EE1191EE10650500A7B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"0";"0.00"
"7382D5BC08C0DE11ADB310650500ABB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"53";"3128.69"
"73845AD7B5F5FE1191EE10650500A1C9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"16";"2667.54"
"73845AD7B5F5FE1191EE10650500A1C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"5";"819.43"
"7384F67B6CA8CE11ADB310650500A0B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"47";"4559.34"
"7385A1C35A8FAE11BE2110650500C45A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"0";"0.00"
"7387856C4739CE11ADB31065050051B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"0";"0.00"
"7388BFD0C282DE11ADB3106505000EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"7";"5951.67"
"7388C8187D73DE11ADB3106505004FB8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"2";"503.82"
"738A080A256CEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"6";"26369.42"
"738AE34FE0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"9";"956.01"
"738B290F02A4FE1191EE10650500FFB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"1";"9.62"
"738B290F02A4FE1191EE10650500FFB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"5";"49.55"
"738D15D820C1CE11877210650500E369";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"16";"2210.56"
"738D15D820C1CE11877210650500E369";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"10";"1519.75"
"738F1E46B60F9E117260106505009C4A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"12";"1944.48"
"738F1E46B60F9E117260106505009C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"11";"2042.54"
"738F3C2BF2B0AE11726010650500BE4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"2";"2399.13"
"738FA2C7EB23FE1191EE10650500FDB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"0";"0.00"
"739141F8BFCCCE11ADB31065050026B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"15";"9019.65"
"7392B17A7818DE11C84610650500807A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"1";"204.3"
"7395F55B3BD6AE11BE2110650500B94A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"79";"13430.00"
"7395F55B3BD6AE11BE2110650500B94A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"17";"2890.00"
"7395F55B3BD6AE11BE2110650500B94A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"4";"679.58"
"739729D7484BBE11877210650500AB59";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"62";"394.39"
"739729D7484BBE11877210650500AB59";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"102";"650.48"
"739ADD6EEB6DFE11F1557891FE690489";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"10";"1648.20"
"739ADD6EEB6DFE11F1557891FE690489";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"4";"659.28"
"739B5578D6F7EE1191EE10650500C7B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"3";"645"
"73A27077F555BE11BE21106505002C5A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"25";"4707.25"
"73A2D946C290BE11BE2110650500165A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"32";"5385.12"
"73A2D946C290BE11BE2110650500165A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"67";"10868.07"
"73A4DF654553DE11ADB3106505001FB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"3";"576.03"
"73A543064C0AFE11128010650500E819";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"2";"1274.11"
"73A5C62D0C5CCE11ADB31065050095B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"26";"3260.46"
"73A5D826A9BFCE11ADB3106505001AB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"12";"679.22"
"73A6B7DB01CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"7";"1241.87"
"73A6B7DB01CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"12";"2023.80"
"73A912CCB30D8E11F243BB650500644B";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"3";"7384.8"
"73A936FF2364EE11B1AD10650500D7EA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"7";"216.97"
"73A936FF2364EE11B1AD10650500D7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"16";"495.95"
"73AA0BD3CC22AE11726010650500905A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"40";"4861.53"
"73AA73AEB646CE11ADB3106505008DA8";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"5";"436.55"
"73AA73AEB646CE11ADB3106505008DA8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"0";"0.00"
"73AA73AEB646CE11ADB3106505008DA8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"2";"182.14"
"73AB2ABC7E1ADE11406610650500124A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"2";"728.70"
"73ABBE73C1567E11B7B78A650500ED08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"12";"2814.25"
"73ACF9D87B5EEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"5";"306.9"
"73ACF9D87B5EEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"11";"636.9"
"73AEB10CC2B6FE1191EE1065050092C9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"5";"360.15"
"73AEB10CC2B6FE1191EE1065050092C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"6";"432.18"
"73AFE341423EDE11406610650500874A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"5";"523.47"
"73AFE341423EDE11406610650500874A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"14";"1465.73"
"73AFE3AD2C4ACE11ADB310650500B2B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"0";"0.00"
"73B036C6BCADBE11877210650500BE59";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"10";"942.32"
"73B1BD5DA1410F11112A674AC7E20989";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"10";"3920"
"73B22EB113E5CE11ADB3106505006DA8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"3";"2579.7"
"73B3390780B2CE118772106505001569";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"6";"1211.34"
"73B3D7EF59B00F11F1557891FE693889";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"7";"1578.32"
"73B547DE6109FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"6";"6616.37"
"73B8BCAA811FCE11ADB31065050029B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"5";"2073.28"
"73B91DDD7711AE117260106505003F4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"9";"720"
"73BA3B8EC42BDE11406610650500734A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"1";"344.32"
"73BB28534A32FE1191EE10650500BCB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"6";"1682.07"
"73BB8CC39A858E113835BB6505006EAA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"18";"1159.34"
"73BB8CC39A858E113835BB6505006EAA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"69";"4478.92"
"73BD324B03078E11F243BB6505005C3B";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"8";"337.22"
"73BD83C0AB3FDE11406610650500E84A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"12";"1279.14"
"73BFEA7CFA300F11F1557891FE699789";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"1";"210.56"
"73C0A0D51E2BBE118772106505008B59";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"0";"0.00"
"73C38CCA2B9FFE11F1557891FE69C689";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"18";"5992.69"
"73C4761C62CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"3";"705.97"
"73C4761C62CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"3";"740.04"
"73C92B5255AE4E1142D58A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"14";"643.58"
"73C92B5255AE4E1142D58A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"22";"1011.34"
"73C92B5255AE4E1142D58A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"27";"1241.19"
"73C9C6221A5EEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"37";"11669.63"
"73C9D397E770BE11BE2110650500F55A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"25";"276.84"
"73C9E51EC8E3FE1191EE10650500FEB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"8";"3920.88"
"73CB45CD1558CE11ADB31065050030B8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"4";"272.29"
"73CB45CD1558CE11ADB31065050030B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"47";"3267.55"
"73CCFC8D34937E11B7B78A650500DD08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"13";"4963.44"
"73D1D4CCDA0AAE11BE2110650500CD4A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"1";"26.52"
"73D1DEFE4B1C6E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"10";"1472.80"
"73D303CC45CF8E11F243BB650500084B";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"51";"1081.97"
"73D46CA347145E1142D58A650500DC08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"5";"1046.0"
"73D46CA347145E1142D58A650500DC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"10";"2092.00"
"73D4D96FD9456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"6";"5516.04"
"73D557A3C599EE1191EE1065050009B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"4";"1987.86"
"73D58F9CED8ADE11406610650500A24A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"6";"455.97"
"73D7D6A0BAC9FE11128010650500E819";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"18";"369.0"
"73D7D6A0BAC9FE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"20";"410.0"
"73D800E65EA45E1142D58A650500DC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"0";"0.00"
"73DB347924848E113835BB6505001DAA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"4";"5172.81"
"73DB347924848E113835BB6505001DAA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"9";"11639.02"
"73DE229B8D6D6E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"24";"1294.32"
"73DF77DBFD456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"14";"5964"
"73E33EBDAF4CBE11877210650500FC59";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"5";"4087.11"
"73E33EBDAF4CBE11877210650500FC59";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"8";"6556.56"
"73E486AEEC30DE11ADB310650500EAB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"7";"672"
"73E7B4973418FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"3";"1492.19"
"73E7C2A44978FE11128010650500D819";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"2";"2243.3"
"73E7C2A44978FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"6";"6729.89"
"73EF7202ED77BE11877210650500D659";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"0";"0.00"
"73F066C9E6688E11F243BB6505001E3B";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"9";"2834.47"
"73F15F7BE590FE1191EE106505009AB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"3";"7683"
"73F3C4CD0256BE118772106505005559";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"5";"2208.07"
"73F41F0B390FEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"123";"5720.56"
"73F55FEA3974EE11B1AD10650500F7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"0";"0"
"73F6AB3E94688E11F243BB6505001E3B";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"9";"6106.86"
"73F6F12B412FEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"7";"692.83"
"73F832D6B9456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"12";"2474.24"
"73F99C82221E7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"3";"3513.84"
"73F9F0820B6FCE11ADB310650500B9B8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"21";"684.79"
"73F9F0820B6FCE11ADB310650500B9B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"11";"358.7"
"73FA668A988AFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"2";"33.8"
"73FF69F25947FE1191EE1065050063C9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"2";"663.75"
"73FF69F25947FE1191EE1065050063C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"2";"663.75"
"740036818257DE11C846106505008F6A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"17";"1773.01"
"74027B803884EE11B1AD1065050008EA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"1";"218.09"
"74027B803884EE11B1AD1065050008EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"6";"1284.96"
"7405D792714BEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"2";"916.39"
"7405D792714BEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"3";"1488.90"
"7405F68F5F5CCE11ADB31065050095B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"2";"2262.32"
"7405F68F5F5CCE11ADB31065050095B8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"0";"0.00"
"7405F68F5F5CCE11ADB31065050095B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"0";"0.00"
"74079ACA0009AE11BE21106505007C4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"2";"11913.83"
"740C8EFC8B6CDE11406610650500354A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"29";"500.98"
"740C8EFC8B6CDE11406610650500354A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"57";"1006.75"
"7410AFC583A76E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"6";"1411.64"
"7410AFC583A76E11B7B78A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"4";"970.24"
"7410AFC583A76E11B7B78A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"16";"4420.91"
"74137EBFE6197E110819BB65050009AA";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"37";"596.44"
"74140373C11A8E11F243BB650500304B";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"27";"1526.60"
"74152D419DDFDE11406610650500B94A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"7";"6498.86"
"7415554E087EFE11F1557891FE695589";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"5";"895.85"
"7416798197137E11B7B78A650500DD08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"2";"442"
"7417F1B91E80DE11ADB3106505005BB8";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"35";"2186.1"
"7417F1B91E80DE11ADB3106505005BB8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"20";"1249.2"
"7417F1B91E80DE11ADB3106505005BB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"92";"5746.32"
"74181D8B9F388E11F243BB650500ED3B";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"3";"17531.29"
"7418F7564D22FE1191EE10650500ACB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"5";"423.62"
"74193FFF12130F114EF7A826072B6B89";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"2";"1322.01"
"74193FFF12130F114EF7A826072B6B89";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"2";"1322.02"
"741B13140C469E11554010650500904B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"0";"0"
"741E8233BC56FE1191EE1065050022C9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"1";"745.55"
"741E8233BC56FE1191EE1065050022C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"1";"745.55"
"741FB7EABC38CE11ADB31065050000B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"41";"13745.25"
"742000F6B022EE11406610650500AC4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"6";"1413.0"
"74209330411BFE11128010650500E819";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"28";"899.42"
"7420DC8AE312EE114066106505009C4A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"7";"808.87"
"7420DC8AE312EE114066106505009C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"1";"119.00"
"7421D87750600F11F1557891FE69C789";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"12";"624"
"7421D87750600F11F1557891FE69C789";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"0";"0"
"7421D87750600F11F1557891FE69C789";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"8";"416"
"7422080106A2CE118772106505000569";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"1";"2583.66"
"7422080106A2CE118772106505000569";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"1";"2094.58"
"7422080106A2CE118772106505000569";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"2";"5167.32"
"742317F5E039EE1191EE1065050009B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"15";"883.13"
"7425CB299E82DE11ADB3106505001EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"9";"1812.68"
"7426932B1A7CDE11406610650500454A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"9";"1409.76"
"7426932B1A7CDE11406610650500454A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"16";"2506.24"
"7427CEE91E43EE11B1AD1065050076EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"13";"7251.23"
"742931C54890EE11406610650500AA4A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"3";"308.23"
"742931C54890EE11406610650500AA4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"6";"616.47"
"742ABD335B630F114EF7A826072BDB89";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"4";"1795.16"
"742C8401BCFA7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"6";"2088.88"
"742D00057EF3EE11B1AD1065050057EA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"2";"54.18"
"742D00057EF3EE11B1AD1065050057EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"2";"54.18"
"742D25FFA9F68E11F243BB6505004C3B";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"16";"403.69"
"742D616E4A6ADE11406610650500724A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"1";"188"
"742FECCA9C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"10";"2121.70"
"74310246F246FE1191EE1065050002C9";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"14";"8570.86"
"74320A72F6C4EE11B1AD1065050058EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"17";"23916.79"
"7434A9E881B0EE11406610650500CA4A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"1";"26.28"
"7434A9E881B0EE11406610650500CA4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"5";"128.03"
"7434AD49ED22FE1191EE10650500ACB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"41";"915.53"
"7435D3500B839E11554010650500FC3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"4";"788.44"
"74382A811EC8EE1191EE10650500E8B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"28";"6890.4"
"74382A811EC8EE1191EE10650500E8B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"4";"1044"
"74382A811EC8EE1191EE10650500E8B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"9";"2133"
"743956F7E770BE11BE2110650500F55A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"12";"113.04"
"743A40A48754EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"4";"3161.24"
"743A40A64642FE1191EE10650500CCB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"3";"949.63"
"743A40A64642FE1191EE10650500CCB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"3";"949.63"
"743AB36E21C7DE11C84610650500107A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"0";"0.00"
"743B2FE679FCEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"7";"726.53"
"743C89BA90CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"5";"2700.0"
"743C89BA90CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"8";"4924.80"
"743C89BA90CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"13";"7246.37"
"743ECF2F90C96E11B7B78A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"7";"773.36"
"743ECF2F90C96E11B7B78A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"10";"1066.70"
"743FE4B0A0FE5E1142D58A6505006D08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"10";"2771.12"
"743FE4B0A0FE5E1142D58A6505006D08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"10";"2771.12"
"743FE4B0A0FE5E1142D58A6505006D08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"12";"3550.41"
"743FF37FC052DE11ADB310650500CDB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"12";"17303.19"
"744395195923FE1191EE10650500FDB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"30";"2270.20"
"744452AEB2EDBE11877210650500FE59";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"3";"8302.99"
"74458CD586640F114EF7A826072B1D89";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"24";"30211.49"
"7447236E2E99CE11ADB310650500D1B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"22";"720.06"
"74476AB89F09FE11128010650500E819";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"0";"0.00"
"74476AB89F09FE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"7";"402.81"
"7449CCC0859F6E11B7B78A650500CD08";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"7";"4146.81"
"744B672712B10F114EF7A826072BA989";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"3";"1912.58"
"744B672712B10F114EF7A826072BA989";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"8";"5100.23"
"744B84C9F7D2DE11ADB3106505007EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"2";"381.3"
"744C6C9CFBAB7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"110";"39323.03"
"744E57E6D410CE11877210650500C169";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"14";"1726.76"
"744E57E6D410CE11877210650500C169";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"12";"1583.64"
"744F1DA135520F114EF7A826072B7A89";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"8";"4190.26"
"744F1DA135520F114EF7A826072B7A89";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"7";"3666.48"
"744F5D260EDEFE11F1557891FE69D589";"44673735EAF46E11B7B78A650500BC08";"2025-06-25";"20";"310.0"
"744F5D260EDEFE11F1557891FE69D589";"B0BDDED34CC83E11052F6792C000B249";"2025-06-25";"22";"341.0"
"744F5D260EDEFE11F1557891FE69D589";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"21";"325.5"
"744F5DF76C40EE114066106505004A4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-25";"4";"348.84"
